Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172423085,Only,HOOK_END,,20260711172423087
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172425210,Cream,HOOK_START,,20260711172425210
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172425210,Cream,HOOK_END,,20260711172425554
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172427287,Desserts,HOOK_START,,20260711172427287
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172427287,Desserts,HOOK_END,,20260711172427314
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172429247,Apple_Pie,HOOK_START,,20260711172429247
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172429247,Apple_Pie,HOOK_END,,20260711172429647
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172431461,Take Out Total,HOOK_START,,20260711172431461
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172431461,Take Out Total,HOOK_END,,20260711172432264
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172435286,Exact Cash Tender,HOOK_START,,20260711172435286
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172435286,Exact Cash Tender,HOOK_END,,20260711172436959
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172950635,First Item,HOOK_START,,20260711172950635
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172950635,First Item,HOOK_END,,20260711172951013
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172953634,Qtr_Cheese,HOOK_START,,20260711172953634
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172953634,Qtr_Cheese,HOOK_END,,20260711172953936
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172955637,Add,HOOK_START,,20260711172955637
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172955637,Add,HOOK_END,,20260711172955639
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172957779,Salsa sauce,HOOK_START,,20260711172957779
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172957779,Salsa sauce,HOOK_END,,20260711172958071
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172959843,Only,HOOK_START,,20260711172959843
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711172959843,Only,HOOK_END,,20260711172959845
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173002085,Pickles,HOOK_START,,20260711173002085
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173002085,Pickles,HOOK_END,,20260711173002350
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173004084,Bacon Mayo,HOOK_START,,20260711173004084
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173004084,Bacon Mayo,HOOK_END,,20260711173004519
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173006067,First Item,HOOK_START,,20260711173006067
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173006067,First Item,HOOK_END,,20260711173006398
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173009769,Make Meal,HOOK_START,,20260711173009769
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173009769,Make Meal,HOOK_END,,20260711173009771
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173011770,Make_Medium_Meal,HOOK_START,,20260711173011770
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173011770,Make_Medium_Meal,HOOK_END,,20260711173012122
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173013902,Med_Evm_Menu,HOOK_START,,20260711173013902
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173013902,Med_Evm_Menu,HOOK_END,,20260711173013927
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173015896,Coke M EVM,HOOK_START,,20260711173015896
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173015896,Coke M EVM,HOOK_END,,20260711173016310
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173017898,Fries M EVM,HOOK_START,,20260711173017898
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173017898,Fries M EVM,HOOK_END,,20260711173018245
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173019935,Lunch Menu,HOOK_START,,20260711173019935
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173019935,Lunch Menu,HOOK_END,,20260711173019963
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173021934,Cheese Burger,HOOK_START,,20260711173021934
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173021934,Cheese Burger,HOOK_END,,20260711173022283
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173023962,Add,HOOK_START,,20260711173023962
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173023962,Add,HOOK_END,,20260711173023964
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173025947,Ketchup,HOOK_START,,20260711173025947
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173025947,Ketchup,HOOK_END,,20260711173026271
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173027949,Only,HOOK_START,,20260711173027949
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173027949,Only,HOOK_END,,20260711173027951
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173029944,Salsa sauce,HOOK_START,,20260711173029944
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173029944,Salsa sauce,HOOK_END,,20260711173030273
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173032026,Hot Drinks,HOOK_START,,20260711173032026
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173032026,Hot Drinks,HOOK_END,,20260711173032051
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173034193,Capp,HOOK_START,,20260711173034193
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173034193,Capp,HOOK_END,,20260711173034627
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173036199,Hot Drinks,HOOK_START,,20260711173036199
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173036199,Hot Drinks,HOOK_END,,20260711173036283
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173038192,Latte,HOOK_START,,20260711173038192
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173038192,Latte,HOOK_END,,20260711173038527
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173040188,Hot Drinks,HOOK_START,,20260711173040188
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173040188,Hot Drinks,HOOK_END,,20260711173040214
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173042172,Mocha,HOOK_START,,20260711173042172
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173042172,Mocha,HOOK_END,,20260711173042551
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173044176,Only,HOOK_START,,20260711173044176
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173044176,Only,HOOK_END,,20260711173044178
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173046173,Cream,HOOK_START,,20260711173046173
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173046173,Cream,HOOK_END,,20260711173046538
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173048192,Desserts,HOOK_START,,20260711173048192
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173048192,Desserts,HOOK_END,,20260711173048214
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173050234,Apple_Pie,HOOK_START,,20260711173050234
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173050234,Apple_Pie,HOOK_END,,20260711173050656
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173052237,Take Out Total,HOOK_START,,20260711173052237
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173052237,Take Out Total,HOOK_END,,20260711173053090
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173055872,Exact Cash Tender,HOOK_START,,20260711173055872
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173055872,Exact Cash Tender,HOOK_END,,20260711173057561
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173612762,First Item,HOOK_START,,20260711173612762
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173612762,First Item,HOOK_END,,20260711173613103
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173616115,Qtr_Cheese,HOOK_START,,20260711173616115
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173616115,Qtr_Cheese,HOOK_END,,20260711173616433
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173618201,Add,HOOK_START,,20260711173618201
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173618201,Add,HOOK_END,,20260711173618203
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173616631,Salsa sauce,HOOK_START,,20260711173616631
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173616631,Salsa sauce,HOOK_END,,20260711173616897
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173618671,Only,HOOK_START,,20260711173618671
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173618671,Only,HOOK_END,,20260711173618673
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173620931,Pickles,HOOK_START,,20260711173620931
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173620931,Pickles,HOOK_END,,20260711173621184
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173622931,Bacon Mayo,HOOK_START,,20260711173622931
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173622931,Bacon Mayo,HOOK_END,,20260711173623313
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173625043,First Item,HOOK_START,,20260711173625043
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173625043,First Item,HOOK_END,,20260711173625376
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173628913,Make Meal,HOOK_START,,20260711173628913
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173628913,Make Meal,HOOK_END,,20260711173628915
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173630884,Make_Medium_Meal,HOOK_START,,20260711173630884
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173630884,Make_Medium_Meal,HOOK_END,,20260711173631193
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173632861,Med_Evm_Menu,HOOK_START,,20260711173632861
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173632861,Med_Evm_Menu,HOOK_END,,20260711173632890
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173634958,Coke M EVM,HOOK_START,,20260711173634958
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173634958,Coke M EVM,HOOK_END,,20260711173635304
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173636930,Fries M EVM,HOOK_START,,20260711173636930
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173636930,Fries M EVM,HOOK_END,,20260711173637290
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173638957,Lunch Menu,HOOK_START,,20260711173638957
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173638957,Lunch Menu,HOOK_END,,20260711173638985
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173641072,Cheese Burger,HOOK_START,,20260711173641072
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173641072,Cheese Burger,HOOK_END,,20260711173641413
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173643232,Add,HOOK_START,,20260711173643232
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173643232,Add,HOOK_END,,20260711173643234
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173645237,Ketchup,HOOK_START,,20260711173645237
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173645237,Ketchup,HOOK_END,,20260711173645735
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173647463,Only,HOOK_START,,20260711173647463
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173647463,Only,HOOK_END,,20260711173647465
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173649440,Salsa sauce,HOOK_START,,20260711173649440
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173649440,Salsa sauce,HOOK_END,,20260711173649744
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173651417,Hot Drinks,HOOK_START,,20260711173651417
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173651417,Hot Drinks,HOOK_END,,20260711173651444
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173653480,Capp,HOOK_START,,20260711173653480
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173653480,Capp,HOOK_END,,20260711173653973
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173655467,Hot Drinks,HOOK_START,,20260711173655467
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173655467,Hot Drinks,HOOK_END,,20260711173655493
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173657703,Latte,HOOK_START,,20260711173657703
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173657703,Latte,HOOK_END,,20260711173658034
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173659759,Hot Drinks,HOOK_START,,20260711173659759
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173659759,Hot Drinks,HOOK_END,,20260711173659785
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173701873,Mocha,HOOK_START,,20260711173701873
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173701873,Mocha,HOOK_END,,20260711173702203
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173703878,Only,HOOK_START,,20260711173703878
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173703878,Only,HOOK_END,,20260711173703880
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173705990,Cream,HOOK_START,,20260711173705990
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173705990,Cream,HOOK_END,,20260711173706354
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173708220,Desserts,HOOK_START,,20260711173708220
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173708220,Desserts,HOOK_END,,20260711173708245
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173710212,Apple_Pie,HOOK_START,,20260711173710212
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173710212,Apple_Pie,HOOK_END,,20260711173710657
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173712419,Take Out Total,HOOK_START,,20260711173712419
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173712419,Take Out Total,HOOK_END,,20260711173713240
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173716416,Exact Cash Tender,HOOK_START,,20260711173716416
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711173716416,Exact Cash Tender,HOOK_END,,20260711173718070
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174237241,First Item,HOOK_START,,20260711174237241
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174237241,First Item,HOOK_END,,20260711174237661
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174240330,Qtr_Cheese,HOOK_START,,20260711174240330
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174240330,Qtr_Cheese,HOOK_END,,20260711174240675
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174242321,Add,HOOK_START,,20260711174242321
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174242321,Add,HOOK_END,,20260711174242324
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174244407,Salsa sauce,HOOK_START,,20260711174244407
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174244407,Salsa sauce,HOOK_END,,20260711174244676
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174246667,Only,HOOK_START,,20260711174246667
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174246667,Only,HOOK_END,,20260711174246669
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174248740,Pickles,HOOK_START,,20260711174248740
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174248740,Pickles,HOOK_END,,20260711174249006
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174250747,Bacon Mayo,HOOK_START,,20260711174250747
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174250747,Bacon Mayo,HOOK_END,,20260711174251186
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174252769,First Item,HOOK_START,,20260711174252769
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174252769,First Item,HOOK_END,,20260711174253081
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711174256566,Make Meal,HOOK_START,,20260711174256566
